Date,Open,High,Low,Close,Adj Close,Volume
2005-02-24,14.955600,15.377800,14.788900,15.300000,13.621267,6185700
2005-02-25,15.366700,15.777800,15.111100,15.177800,13.512476,8028900
2005-02-28,15.255600,15.488900,14.822200,15.311100,13.631149,3141000
2005-03-01,15.126700,15.666700,15.011100,15.055600,13.403684,5376150
2005-03-02,14.333300,15.000000,14.157800,14.866700,13.235509,4520700
2005-03-03,15.024400,15.233300,14.533300,14.655600,13.047570,4765500
2005-03-04,14.544400,15.071100,14.377800,14.800000,13.176129,5575050
2005-03-07,14.844400,15.288900,14.844400,15.222200,13.552004,3898800
2005-03-08,15.111100,15.177800,14.888900,14.977800,13.334421,3794850
2005-03-09,14.800000,14.800000,14.333300,14.477800,12.889280,5800500
2005-03-10,14.288900,14.351100,13.722200,14.128900,12.578664,9256500
2005-03-11,14.255600,14.422200,13.777800,13.777800,12.266084,5182650
2005-03-14,13.888900,13.888900,13.257800,13.566700,12.078147,4897350
2005-03-15,13.580000,13.800000,13.288900,13.644400,12.147322,4578300
2005-03-16,13.511100,13.666700,13.293300,13.577800,12.088028,6480900
2005-03-17,13.333300,13.620000,13.135600,13.555600,12.068265,7415550
2005-03-18,13.553300,13.764400,12.948900,13.111100,11.672537,5513850
2005-03-21,13.111100,13.200000,12.777800,12.942200,11.522168,3606300
2005-03-22,13.044400,13.533300,12.468900,12.671100,11.280813,6915600
2005-03-23,12.720000,13.111100,12.517800,12.855600,11.445070,5040000
2005-03-24,13.200000,13.400000,12.522200,13.366700,11.900090,3835800
2005-03-28,13.366700,13.400000,12.711100,12.800000,11.395570,2683800
2005-03-29,13.022200,13.122200,12.191100,12.333300,10.980076,6768000
2005-03-30,12.466700,12.633300,12.155600,12.588900,11.207633,4208400
2005-03-31,12.691100,12.855600,12.488900,12.777800,11.375805,4511250
2005-04-01,12.944400,13.180000,12.560000,12.842200,11.433142,5301450
2005-04-04,12.775600,12.775600,12.355600,12.666700,11.276896,3395700
2005-04-05,12.733300,12.864400,12.048900,12.175600,10.839681,5732100
2005-04-06,12.288900,12.333300,11.622200,11.622200,10.347000,7070850
2005-04-07,11.822200,11.977800,11.368900,11.977800,10.663583,10623600
2005-04-08,11.688900,11.977800,11.593300,11.688900,10.406382,4904100
2005-04-11,11.733300,11.733300,11.266700,11.433300,10.178827,5733000
2005-04-12,11.420000,11.555600,11.013300,11.400000,10.149178,7097400
2005-04-13,11.555600,11.626700,11.137800,11.333300,10.089797,8465850
2005-04-14,11.233300,11.377800,10.582200,10.666700,9.496339,9180450
2005-04-15,10.580000,10.888900,10.444400,10.866700,9.674396,5693400
2005-04-18,10.695600,11.106700,10.244400,10.888900,9.694159,5192100
2005-04-19,11.004400,11.597800,11.002200,11.597800,10.325277,5305500
2005-04-20,11.711100,11.755600,11.382200,11.497800,10.236249,5142150
2005-04-22,11.664400,11.588900,11.333300,11.588900,10.317353,3139650
2005-04-25,11.666700,11.844400,11.355600,11.800000,10.505293,2717550
2005-04-26,11.666700,12.220000,11.600000,11.822200,10.525056,4782150
2005-04-27,11.744400,11.911100,11.511100,11.800000,10.505293,3750750
2005-04-28,11.666700,11.688900,11.002200,11.066700,9.852450,4968900
2005-04-29,11.308900,11.422200,10.711100,11.111100,9.891978,4059000
2005-05-02,11.155600,11.544400,10.891100,11.111100,9.891978,3452400
2005-05-03,11.277800,11.544400,10.988900,11.360000,10.113568,3133350
2005-05-04,11.502200,11.888900,11.457800,11.811100,10.515174,3294900
2005-05-05,11.888900,12.066700,11.700000,11.877800,10.574555,7222950
2005-05-06,11.800000,12.022200,11.633300,11.800000,10.505293,3452850
2005-05-09,11.844400,11.844400,11.248900,11.248900,10.014658,4262400
2005-05-10,11.344400,11.366700,10.666700,10.728900,9.551713,7107750
2005-05-11,10.800000,10.908900,10.377800,10.511100,9.357811,8158050
2005-05-12,10.602200,10.733300,9.822220,10.000000,8.902789,8456850
2005-05-13,10.088900,10.088900,9.457780,9.564440,8.515018,11879100
2005-05-16,9.577780,9.711110,9.335560,9.555560,8.507114,7085700
2005-05-17,9.475560,9.611110,9.235560,9.504440,8.461604,5913450
2005-05-18,9.566670,9.915560,9.513330,9.722220,8.655488,16546500
2005-05-19,9.642220,9.706670,9.348890,9.502220,8.459625,5993100
2005-05-20,9.511110,9.555560,9.346670,9.400000,8.368622,4434750
2005-05-23,9.488890,9.488890,8.980000,8.980000,7.994705,6777450
2005-05-24,8.864440,9.400000,8.666670,9.366670,8.338949,10363050
2005-05-25,9.402220,9.444440,9.022220,9.066670,8.071865,10412550
2005-05-27,9.177780,9.666670,9.113330,9.588890,8.536787,7400250
2005-05-30,9.666670,10.088900,9.600000,9.944440,8.853324,3632400
2005-05-31,9.928890,10.277800,9.888890,10.022200,8.922552,7110450
2005-06-01,10.113300,10.155600,9.800000,10.022200,8.922552,8477550
2005-06-02,10.064400,10.340000,9.935560,10.222200,9.100611,8434350
2005-06-03,10.088900,10.211100,9.755560,9.777780,8.704950,6052050
2005-06-06,9.528890,9.528890,9.077780,9.133330,8.131211,8455500
2005-06-07,9.064440,9.211110,8.822220,8.888890,7.913592,9069750
2005-06-08,8.813330,9.131110,8.533330,8.555560,7.616836,8248050
2005-06-09,8.444440,8.542220,8.224440,8.411110,7.488234,8226900
2005-06-10,8.557780,8.722220,8.477780,8.622220,7.676180,3811950
2005-06-13,8.715560,8.866670,8.666670,8.733330,7.775100,3150450
2005-06-14,8.755560,9.244440,8.322220,9.088890,8.091647,7596450
2005-06-15,8.955560,9.000000,8.680000,9.000000,8.012510,5071050
2005-06-16,9.222220,9.306670,9.024440,9.066670,8.071865,7081650
2005-06-17,9.111110,9.333330,9.111110,9.177780,8.170785,5974200
2005-06-20,9.166670,9.297780,8.844440,9.155560,8.151003,6403500
2005-06-21,9.066670,9.077780,8.833330,8.935560,7.955141,7349400
2005-06-22,8.955560,9.022220,8.700000,8.831110,7.862153,5506650
2005-06-23,8.777780,8.931110,8.402220,8.420000,7.496149,4686300
2005-06-24,8.488890,8.551110,8.335560,8.508890,7.575286,3008700
2005-06-27,8.388890,8.575560,8.288890,8.475560,7.545614,3772350
2005-06-28,8.486670,8.722220,8.486670,8.577780,7.636617,3403350
2005-06-29,8.666670,8.820000,8.600000,8.688890,7.735537,4483350
2005-06-30,8.755560,8.811110,8.408890,8.466670,7.537698,4062600
2005-07-01,8.555560,8.775560,8.477780,8.711110,7.755317,3263400
2005-07-04,8.597780,8.644440,8.462220,8.477780,7.547589,1765800
2005-07-05,8.468890,8.506670,8.111110,8.144440,7.250823,5853600
2005-07-06,8.066670,8.177780,7.888890,8.044440,7.161796,6174000
2005-07-07,7.888890,8.088890,7.888890,7.891110,7.025289,4756950
2005-07-08,7.964440,8.086670,7.691110,7.822220,6.963957,8554500
2005-07-11,7.846670,8.368890,7.846670,8.333330,7.418989,4497300
2005-07-12,8.368890,9.035560,8.228890,8.995560,8.008558,11241000
2005-07-13,8.968890,9.644440,8.968890,9.411110,8.378513,16776450
2005-07-14,9.477780,9.688890,9.133330,9.222220,8.210348,7821900
2005-07-15,8.966670,9.042220,8.777780,8.777780,7.814672,6930450
2005-07-18,8.777780,8.933330,8.577780,8.708890,7.753341,5030550
2005-07-19,8.600000,8.860000,8.568890,8.860000,7.887872,6761250
2005-07-20,9.311110,9.422220,8.820000,9.333330,8.309267,14203350
2005-07-21,9.506670,9.777780,9.335560,9.555560,8.507114,11263500
2005-07-22,9.533330,9.688890,8.902220,9.006670,8.018449,11388600
2005-07-25,8.822220,8.822220,8.322220,8.322220,7.409098,9957600
2005-07-26,8.377780,8.713330,8.244440,8.662220,7.711792,8743950
2005-07-27,8.997780,9.215560,8.846670,9.188890,8.180675,16021800
2005-07-28,9.295560,9.422220,9.166670,9.400000,8.368622,12511350
2005-07-29,9.400000,9.600000,9.344440,9.504440,8.461604,4999050
2005-08-01,9.333330,9.666670,9.237780,9.597780,8.544703,3691350
2005-08-02,9.644440,10.042200,9.600000,10.000000,8.902789,8350650
2005-08-03,10.111100,10.422200,10.051100,10.191100,9.072921,10800450
2005-08-04,9.977780,10.380000,9.960000,10.166700,9.051200,5302350
2005-08-05,10.224400,10.353300,10.071100,10.133300,9.021464,5132700
2005-08-08,10.328900,10.440000,10.204400,10.228900,9.106574,6903450
2005-08-09,10.391100,10.733300,10.333300,10.666700,9.496339,7240950
2005-08-10,10.837800,10.864400,10.400000,10.468900,9.320243,9851400
2005-08-11,10.333300,10.800000,10.051100,10.286700,9.158033,9740250
2005-08-12,9.911110,10.255600,9.766670,10.200000,9.080844,9677700
2005-08-15,10.400000,10.577800,10.335600,10.577800,9.417192,6206400
2005-08-16,10.577800,10.917800,10.344400,10.428900,9.284631,6210900
2005-08-17,10.500000,10.733300,10.446700,10.711100,9.535868,9427950
2005-08-18,10.588900,10.700000,10.340000,10.444400,9.298429,5400000
2005-08-19,10.400000,10.528900,9.800000,10.222200,9.100611,8059050
2005-08-22,10.444400,10.655600,10.333300,10.631100,9.464644,4236300
2005-08-23,10.388900,10.522200,10.188900,10.391100,9.250978,4783500
2005-08-24,10.213300,10.262200,10.111100,10.237800,9.114498,5736150
2005-08-25,10.377800,10.622200,10.177800,10.577800,9.417192,4961250
2005-08-26,10.622200,10.655600,10.411100,10.553300,9.395381,4483800
2005-08-29,10.555600,10.753300,10.442200,10.700000,9.525983,4252500
2005-08-30,10.833300,10.955600,10.755600,10.822200,9.634776,6911550
2005-08-31,10.908900,10.995600,10.822200,10.857800,9.666471,8535600
2005-09-01,10.377800,10.377800,10.133300,10.288900,9.159992,5071500
2005-09-02,10.313300,10.511100,10.293300,10.506700,9.353893,5930550
2005-09-05,10.511100,10.644400,10.491100,10.644400,9.476485,2402550
2005-09-06,10.635600,10.800000,10.513300,10.800000,9.615013,5526900
2005-09-08,10.733300,10.877800,10.704400,10.877800,9.684277,4360500
2005-09-09,10.880000,11.133300,10.844400,11.086700,9.870256,4489650
2005-09-12,11.066700,11.066700,10.888900,10.968900,9.765380,2294100
2005-09-13,10.962200,11.044400,10.822200,10.933300,9.733686,4482000
2005-09-14,10.888900,11.133300,10.848900,11.068900,9.854408,6902550
2005-09-15,11.177800,11.644400,11.177800,11.644400,10.366764,7088850
2005-09-16,11.724400,12.266700,11.666700,12.266700,10.920784,9460350
2005-09-19,12.244400,12.444400,11.891100,12.000000,10.683349,7252200
2005-09-20,12.111100,12.135600,11.666700,11.857800,10.556749,8531550
2005-09-21,11.664400,12.311100,11.444400,12.222200,10.881166,8122500
2005-09-22,12.311100,12.333300,11.822200,12.022200,10.703111,3514050
2005-09-23,12.000000,12.133300,11.822200,11.906700,10.600286,4482900
2005-09-26,11.986700,11.986700,11.553300,11.600000,10.327236,4409550
2005-09-27,11.666700,11.673300,11.153300,11.164400,9.939429,7677900
2005-09-28,11.333300,11.500000,11.266700,11.388900,10.139297,6742800
2005-09-29,11.502200,11.502200,11.124400,11.180000,9.953318,5232150
2005-09-30,11.213300,11.533300,11.146700,11.533300,10.267853,3196800
2005-10-03,11.533300,11.833300,11.488900,11.722200,10.436028,5057100
2005-10-04,11.746700,11.886700,11.020000,11.020000,9.810875,8229150
2005-10-05,10.633300,10.911100,10.384400,10.433300,9.288547,10095300
2005-10-06,10.366700,10.555600,9.822220,10.188900,9.070963,9336600
2005-10-07,10.355600,10.853300,10.133300,10.666700,9.496339,6253650
2005-10-10,10.777800,10.975600,10.666700,10.866700,9.674396,3066300
2005-10-11,11.022200,11.022200,10.666700,10.777800,9.595248,4651200
2005-10-13,10.333300,10.477800,10.133300,10.333300,9.199519,5646600
2005-10-14,10.488900,10.555600,9.911110,10.044400,8.942316,4619250
2005-10-17,10.133300,10.244400,9.891110,10.091100,8.983893,5617800
2005-10-18,10.155600,10.377800,9.444440,9.444440,8.408186,8032050
2005-10-19,9.331110,9.533330,9.024440,9.224440,8.212325,13624650
2005-10-20,9.511110,9.611110,8.784440,8.922220,7.943264,13141800
2005-10-21,9.002220,9.446670,8.977780,9.446670,8.410172,6215850
2005-10-24,9.422220,9.666670,9.333330,9.666670,8.606032,5544450
2005-10-25,9.544440,9.886670,9.446670,9.466670,8.427976,8103150
2005-10-26,9.331110,9.866670,9.288890,9.777780,8.704950,4746150
2005-10-27,9.733330,9.988890,9.422220,9.466670,8.427976,4579650
2005-10-28,9.511110,9.788890,9.511110,9.711110,8.645596,3778650
2005-10-31,9.733330,10.131100,9.733330,10.108900,8.999741,3892050
2005-11-01,10.211100,10.488900,10.117800,10.433300,9.288547,5134050
2005-11-03,10.553300,10.664400,10.244400,10.244400,9.120373,5538150
2005-11-04,10.044400,10.244400,9.902220,10.000000,8.902789,5898150
2005-11-07,10.000000,10.211100,9.933330,9.933330,8.843434,3649500
2005-11-08,10.042200,10.355600,9.891110,10.355600,9.219373,6340950
2005-11-09,10.424400,10.528900,10.088900,10.366700,9.229255,4871700
2005-11-10,10.288900,10.422200,10.046700,10.266700,9.140227,4806000
2005-11-11,10.222200,10.322200,10.066700,10.246700,9.122421,2718000
2005-11-14,10.197800,10.222200,9.791110,10.031100,8.930478,1621350
2005-11-16,10.035600,10.155600,9.915560,10.111100,9.001698,3592350
2005-11-17,10.155600,10.884400,10.155600,10.822200,9.634776,8532450
2005-11-18,10.820000,11.108900,10.577800,11.108900,9.890021,5176800
2005-11-21,11.100000,11.322200,10.824400,10.926700,9.727812,3996900
2005-11-22,10.755600,11.086700,10.533300,11.000000,9.793067,6475500
2005-11-23,11.060000,11.333300,10.888900,11.222200,9.990889,5760000
2005-11-24,11.155600,11.244400,10.988900,11.155600,9.931594,3345300
2005-11-25,11.111100,11.200000,10.933300,11.108900,9.890021,3456450
2005-11-28,11.177800,11.266700,10.822200,10.897800,9.702083,4674150
2005-11-29,10.988900,11.164400,10.822200,11.133300,9.911740,4030650
2005-11-30,11.024400,11.488900,10.955600,11.488900,10.228324,5352300
2005-12-01,11.511100,11.991100,11.433300,11.777800,10.485527,7864650
2005-12-02,11.833300,11.888900,11.555600,11.622200,10.347000,3767850
2005-12-05,11.411100,11.622200,11.224400,11.411100,10.159062,2871450
2005-12-06,11.911100,11.977800,11.466700,11.911100,10.604202,5845050
2005-12-07,11.711100,11.886700,11.577800,11.711100,10.426146,4132800
2005-12-08,11.511100,11.775600,11.468900,11.511100,10.248089,3408750
2005-12-09,11.620000,11.633300,11.357800,11.620000,10.345040,3443400
2005-12-12,11.477800,11.775600,11.377800,11.477800,10.218445,2429100
2005-12-13,11.908900,11.908900,11.480000,11.908900,10.602243,3691800
2005-12-14,12.055600,12.177800,11.780000,12.055600,10.732845,5445450
2005-12-15,11.911100,12.106700,11.811100,11.911100,10.604202,3522150
2005-12-16,11.955600,12.155600,11.893300,11.955600,10.643818,1741950
2005-12-19,11.955600,12.177800,11.888900,11.955600,10.643818,3760200
2005-12-20,12.077800,12.077800,11.808900,12.077800,10.752610,3632850
2005-12-21,12.433300,12.433300,12.122200,12.433300,11.069105,5789700
2005-12-22,12.291100,12.588900,12.291100,12.291100,10.942508,1344600
2005-12-23,12.377800,12.664400,12.266700,12.377800,11.019695,1101150
2005-12-26,12.502200,12.533300,12.357800,12.502200,11.130446,454500
2005-12-27,12.644400,12.677800,12.488900,12.644400,11.257043,2438550
2005-12-28,12.355600,12.666700,12.246700,12.355600,10.999931,2693700
2005-12-29,12.355600,12.355600,12.224400,12.355600,10.999931,1881000
2006-01-02,11.775600,12.077800,11.666700,11.775600,10.483569,2871450
2006-01-03,12.000000,12.111100,11.733300,12.000000,10.683349,4754700
2006-01-04,12.277800,12.444400,12.046700,12.277800,10.930667,4914450
2006-01-05,11.888900,12.255600,11.888900,11.888900,10.584436,4313700
2006-01-06,11.888900,12.066700,11.755600,11.888900,10.584436,3757050
2006-01-09,11.888900,12.011100,11.600000,11.911100,10.604202,3451950
2006-01-10,11.688900,11.824400,11.553300,11.688900,10.406382,5240250
2006-01-11,11.800000,12.111100,11.733300,12.111100,10.782257,5954400
2006-01-12,12.068900,12.353300,12.011100,12.133300,10.802021,5337000
2006-01-13,12.022200,12.188900,11.844400,12.055600,10.732845,2876850
2006-01-16,12.066700,12.208900,12.011100,12.200000,10.861403,1355400
2006-01-17,12.066700,12.375600,11.957800,12.280000,10.932626,6601050
2006-01-18,12.000000,12.211100,11.977800,12.033300,10.712993,2645100
2006-01-19,12.213300,12.442200,12.200000,12.268900,10.922743,3697650
2006-01-20,12.266700,12.666700,12.246700,12.666700,11.276896,4084200
2006-01-23,12.622200,13.077800,12.622200,13.022200,11.593390,6307200
2006-01-24,13.206700,13.664400,13.200000,13.655600,12.157293,5959350
2006-01-25,null,null,null,null,null,null
2006-01-26,13.760000,14.400000,13.666700,14.286700,12.719149,6169950
2006-01-27,15.531100,15.531100,14.444400,14.577800,12.978309,10900800
2006-01-30,14.511100,15.642200,14.355600,15.600000,13.888350,7609050
2006-01-31,16.444401,16.593300,14.955600,16.068899,14.305803,9584550
2006-02-01,15.997800,16.266701,15.784400,16.000000,14.244463,8863200
2006-02-02,15.866700,15.955600,15.071100,15.071100,13.417483,5962500
2006-02-03,15.266700,15.400000,14.480000,14.868900,13.237471,8360550
2006-02-06,14.891100,15.308900,14.580000,14.671100,13.061370,4241250
2006-02-07,14.711100,14.711100,14.122200,14.122200,12.572698,5345550
2006-02-08,14.051100,14.417800,13.911100,14.380000,12.802212,3733200
2006-02-09,14.675600,14.822200,14.264400,14.555600,12.958544,7523550
2006-02-10,14.955600,15.088900,14.464400,14.777800,13.156364,6186150
2006-02-13,14.555600,15.004400,14.002200,14.002200,12.465864,3627900
2006-02-14,14.097800,14.486700,13.833300,14.068900,12.525247,5744250
2006-02-15,14.177800,14.888900,13.955600,14.844400,13.215656,6562800
2006-02-16,14.955600,15.886700,14.955600,15.800000,14.066407,6346350
2006-02-17,15.844400,16.328899,15.844400,16.133301,14.363136,4053600
2006-02-20,16.200001,16.622200,15.784400,16.620001,14.796436,1225800
2006-02-21,16.700001,16.886700,16.088900,16.088900,14.323609,5254200
2006-02-22,15.933300,16.440001,15.911100,15.977800,14.224699,3745350
2006-02-23,16.000000,16.064400,15.444400,15.777800,14.046643,3693600
2006-02-24,15.777800,15.955600,15.580000,15.588900,13.878469,3019950
2006-02-27,null,null,null,null,null,null
2006-02-28,null,null,null,null,null,null
2006-03-01,15.557800,16.420000,15.175600,16.333300,14.541192,3026700
2006-03-02,16.333300,16.777800,16.244400,16.644400,14.818159,2968650
2006-03-03,16.822201,17.000000,16.422199,16.666700,14.838015,2633400
2006-03-06,16.737801,16.891100,15.888900,15.888900,14.145553,4580550
2006-03-07,15.260000,15.777800,15.155600,15.377800,13.690532,10140750
2006-03-08,15.113300,16.155600,14.908900,15.955600,14.204933,6382350
2006-03-09,16.222200,16.266701,15.117800,15.302200,13.623227,4459050
2006-03-10,15.333300,16.211100,15.113300,15.964400,14.212769,6164550
2006-03-13,15.977800,16.222200,15.575600,15.977800,14.224699,4521600
2006-03-14,15.855600,16.697800,15.691100,16.668900,14.839972,5232150
2006-03-15,16.295601,16.922199,16.108900,16.777800,14.936922,6146550
2006-03-16,16.900000,17.108900,16.277800,16.335600,14.543241,6260400
2006-03-17,16.135599,16.466700,15.911100,16.222200,14.442285,5266800
2006-03-20,16.331100,16.613300,16.224400,16.377800,14.580812,3028500
2006-03-21,16.444401,16.662201,15.955600,16.111099,14.343373,4277250
2006-03-22,16.111099,16.355600,16.000000,16.288900,14.501664,3339900
2006-03-23,16.442200,16.511101,15.777800,15.955600,14.204933,3796650
2006-03-24,16.000000,16.355600,15.844400,16.062201,14.299838,2131650
2006-03-27,15.944400,16.842199,15.822200,16.842199,14.994253,6449400
2006-03-28,16.444401,16.955601,15.917800,16.333300,14.541192,6455700
2006-03-29,16.337799,16.926701,15.935600,16.911100,15.055594,4835700
2006-03-30,16.988899,17.459999,16.888901,17.288900,15.391944,5153850
2006-03-31,17.331100,17.886700,17.288900,17.833300,15.876612,5488650
2006-04-03,17.777800,18.433300,17.775600,18.377800,16.361368,3748950
2006-04-04,18.446699,18.642200,17.833300,18.244400,16.242607,3734100
2006-04-05,18.219999,18.222200,17.777800,17.955601,15.985491,3497400
2006-04-06,17.966700,18.402201,17.433300,18.266701,16.262461,4337100
2006-04-07,18.302200,18.302200,17.733299,17.911100,15.945875,4318650
2006-04-10,17.833300,17.886700,17.346701,17.422199,15.510613,2309850
2006-04-11,17.633301,17.666700,16.935600,17.044399,15.174269,3544650
2006-04-12,17.111099,17.444401,16.733299,17.444401,15.530382,10181700
2006-04-13,17.177799,17.397800,16.980000,17.044399,15.174269,3763350
2006-04-14,null,null,null,null,null,null
2006-04-17,17.264400,17.266701,16.677799,16.913300,15.057552,1977750
2006-04-18,17.022200,17.842199,17.022200,17.777800,15.827202,3608100
2006-04-19,17.891100,18.177799,17.600000,17.600000,15.668910,3518100
2006-04-20,17.644400,17.844400,16.813299,17.113300,15.235610,4877550
2006-04-21,null,null,null,null,null,null
2006-04-24,17.171101,17.466700,16.888901,17.000000,15.134744,2464650
2006-04-25,17.111099,17.328899,17.004400,17.111099,15.233651,4075650
2006-04-26,17.200001,17.622200,17.171101,17.528900,15.605612,3330450
2006-04-27,17.022200,17.260000,16.911100,17.066700,15.194123,4391550
2006-04-28,17.004400,17.666700,16.988899,17.666700,15.728291,5361300
2006-05-01,null,null,null,null,null,null
2006-05-02,17.644400,18.044399,17.577801,18.044399,16.064548,4805100
2006-05-03,17.997801,18.511101,17.844400,18.486700,16.458323,5147100
2006-05-04,18.844400,19.244400,18.333300,18.933300,16.855915,7133850
2006-05-05,19.108900,19.511101,19.000000,19.333300,17.212032,4217850
2006-05-08,19.308901,20.088900,18.888901,19.488899,17.350557,7364250
2006-05-09,19.266701,19.444401,18.666700,18.911100,16.836157,635711040
2006-05-10,18.666700,18.733299,18.266701,18.400000,16.381136,455349528
2006-05-11,18.666700,18.733299,17.666700,17.777800,15.827202,599736960
2006-05-12,17.753300,17.753300,17.222200,17.533300,15.609524,487132704
2006-05-15,17.313299,17.553301,16.935600,17.311100,15.411706,535580784
2006-05-16,17.777800,18.077801,17.602200,18.022200,16.044785,409749912
2006-05-17,18.000000,18.246700,17.244400,17.311100,15.411706,718784064
2006-05-18,17.555599,17.751101,16.666700,17.133301,15.253416,6444000
2006-05-19,17.733299,17.744400,16.668900,16.888901,15.035835,7216650
2006-05-22,16.444401,16.444401,15.455600,15.602200,13.890310,9303750
2006-05-23,16.275600,16.400000,15.622200,15.755600,14.026879,796448880
2006-05-24,15.844400,15.977800,15.133300,15.400000,13.710293,707939424
2006-05-25,15.824400,16.955601,15.635600,16.955601,15.095216,584562528
2006-05-26,17.377800,17.766701,17.111099,17.748899,15.801472,562082940
2006-05-29,17.722200,18.115601,17.157801,17.833300,15.876612,3105450
2006-05-30,17.379999,17.755600,16.511101,16.511101,14.699484,622827360
2006-05-31,17.000000,17.111099,16.122200,16.777800,14.936922,583479684
2006-06-01,16.782200,17.322201,16.593300,17.244400,15.352326,496231056
2006-06-02,17.755600,17.933300,17.117800,17.511101,15.589766,563393484
2006-06-05,17.368900,17.488899,16.688900,16.757799,14.919115,267595848
2006-06-06,16.508900,17.155600,16.266701,16.888901,15.035835,506652408
2006-06-07,17.066700,17.100000,16.386700,16.386700,14.588733,553879008
2006-06-08,16.219999,16.548901,15.784400,16.377800,14.580812,637312464
2006-06-09,16.713301,16.888901,16.455601,16.488899,14.679722,241156062
2006-06-12,16.444401,16.662201,15.557800,15.602200,13.890310,324577296
2006-06-13,15.444400,15.953300,15.155600,15.555600,13.848824,480838176
2006-06-14,15.562200,15.777800,14.622200,15.155600,13.492711,733541184
2006-06-15,null,null,null,null,null,null
2006-06-16,15.844400,16.511101,15.606700,16.444401,14.640104,430488324
2006-06-19,16.442200,16.711100,15.826700,16.133301,14.363136,352867824
2006-06-20,16.219999,16.266701,15.600000,15.666700,13.947735,410007852
2006-06-21,15.533300,16.066700,15.260000,16.037800,14.278115,611615592
2006-06-22,16.066700,16.066700,15.666700,15.713300,13.989220,186414048
2006-06-23,15.766700,16.155600,15.557800,15.777800,14.046643,240478614
2006-06-26,15.888900,16.066700,15.757800,15.933300,14.185081,3129300
2006-06-27,15.933300,16.064400,15.755600,15.755600,14.026879,141116040
2006-06-28,16.111099,16.331100,15.666700,16.331100,14.539234,282339504
2006-06-29,16.911100,17.313299,16.331100,16.911100,15.055594,532284912
2006-06-30,17.333300,17.711100,17.168900,17.255600,15.362299,355961520
2006-07-03,17.286699,17.733299,17.266701,17.551100,15.625376,230822424
2006-07-04,17.600000,17.844400,17.511101,17.666700,15.728291,145226826
2006-07-05,17.397800,17.811100,17.142200,17.555599,15.629378,301183038
2006-07-06,17.622200,18.200001,17.622200,18.022200,16.044785,430629300
2006-07-07,18.222200,18.222200,17.360001,17.566700,15.639264,376713360
2006-07-10,17.711100,17.911100,17.466700,17.666700,15.728291,131794713
2006-07-11,17.644400,17.777800,17.133301,17.744400,15.797465,364643316
2006-07-12,17.737801,17.837799,17.244400,17.244400,15.352326,259559892
2006-07-13,16.888901,17.017799,16.466700,16.555599,14.739100,400305060
2006-07-14,16.706699,16.773300,16.253300,16.468901,14.661915,432218988
2006-07-17,16.222200,16.606701,16.002199,16.111099,14.343373,3654450
2006-07-18,16.420000,16.511101,16.033300,16.206699,14.428483,261630612
2006-07-19,16.333300,17.066700,16.155600,17.055599,15.184243,387937296
2006-07-20,17.211100,17.311100,16.400000,16.400000,14.600574,3448800
2006-07-21,16.544399,16.644400,15.888900,16.100000,14.333490,335521944
2006-07-24,15.977800,16.377800,15.782200,15.977800,14.224699,412568892
2006-07-25,15.944400,16.200001,15.833300,16.151100,14.378984,6906150
2006-07-26,16.153299,16.328899,15.957800,16.133301,14.363136,3281400
2006-07-27,16.266701,16.737801,16.157801,16.666700,14.838015,4738950
2006-07-28,16.666700,16.953300,16.544399,16.775600,14.934963,324367488
2006-07-31,16.686701,16.777800,16.466700,16.666700,14.838015,107082972
2006-08-01,16.442200,16.622200,16.135599,16.155600,14.382988,412002720
2006-08-02,16.277800,16.417801,16.088900,16.311100,14.521429,515381760
2006-08-03,16.144400,16.615601,16.088900,16.486700,14.677760,245747232
2006-08-04,16.722200,16.773300,16.337799,16.644400,14.818159,350048592
2006-08-07,16.506701,16.597799,16.371099,16.433300,14.630220,206448840
2006-08-08,16.520000,16.799999,16.400000,16.511101,14.699484,364846896
2006-08-09,16.700001,16.744400,16.133301,16.295601,14.507630,347480244
2006-08-10,16.255600,16.344400,16.000000,16.100000,14.333490,382119912
2006-08-11,16.044399,16.331100,15.842200,15.888900,14.145553,3875400
2006-08-14,16.000000,16.155600,15.844400,15.888900,14.145553,334161144
2006-08-15,16.055599,16.353300,15.888900,16.311100,14.521429,316953900
2006-08-16,16.488899,16.488899,16.113300,16.488899,14.679722,557923752
2006-08-17,16.488899,16.733299,16.291100,16.442200,14.638146,305015904
2006-08-18,16.400000,16.400000,16.033300,16.077801,14.313726,256381110
2006-08-21,16.077801,16.077801,15.855600,15.895600,14.151519,209625300
2006-08-22,15.933300,15.993300,15.466700,15.466700,13.769676,451149192
2006-08-23,15.488900,15.488900,14.668900,14.668900,13.059413,730238472
2006-08-24,14.888900,14.951100,14.422200,14.800000,13.176129,439892388
2006-08-25,14.788900,14.951100,14.633300,14.944400,13.304685,352224828
2006-08-28,14.900000,14.975600,14.644400,14.955600,13.314655,400759596
2006-08-29,15.111100,15.200000,14.797800,14.844400,13.215656,449165844
2006-08-30,14.868900,14.944400,14.642200,14.842200,13.213698,498282660
2006-08-31,15.064400,15.064400,14.688900,14.937800,13.298810,471964176
2006-09-01,14.666700,15.211100,14.644400,15.211100,13.542122,339183612
2006-09-04,15.233300,15.793300,15.233300,15.777800,14.046643,384730272
2006-09-05,15.644400,15.777800,15.555600,15.666700,13.947735,272614752
